point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score
3_1_1_2,3,1,1,2,33560,30350,33560,DeuceCourt,128 KPH,Kick,NA,11.7340002,0.916999996,3.02399993,5,Forced Error,NA,True,Drop,ForeHand,0.76 Metre,NA,NA,False,False,True,-3.49699998,-1.64199996,0.0390000008,Body,1.11699998,0.0,-0.83099997,-6.40299988,-4.73500013,0.513999999,-0.42899999,-0.152999997,0.0390000008,-12.4569998,-3.15100002,1.70700002,-0.0,-2.40300012,1.55599999,-11.1239996,1.40900004,0.0280000009,NA,0,0,0,0,0,0,0,0
3_1_2_1,3,1,2,1,33560,30350,33560,AdCourt,202.86 KPH,NA,NA,11.3500004,-1.29799998,2.852,0,Faulty Serve,NA,True,NA,ForeHand,1 Metre,NA,NA,False,False,True,,,,,,,,11.3500004,-1.29799998,2.852,,,,,,,,,,,,,NA,1,0,0,0,0,0,1,0
3_1_2_2,3,1,2,2,33560,30350,33560,AdCourt,154 KPH,Kick,NA,11.5279999,-1.46800005,2.898,3,Unforced Error,NA,False,Volley,ForeHand,NA,NA,NA,False,False,True,-5.46000004,2.81200004,0.0390000008,Wide,1.42299998,0.0,1.70000005,-13.3800001,1.78100002,1.02100003,,,,-12.3249998,4.4380002,1.77699995,-0.0,0.0879999995,2.57399988,11.3540001,-3.84299994,0.023,0,0,0,0,0,0,0,1,0
3_1_3_1,3,1,3,1,33560,30350,33560,DeuceCourt,189 KPH,Flat,NA,11.4090004,0.853999972,2.86100006,1,Ace,NA,False,NA,ForeHand,1.25 Metre,Cross Court,NA,False,False,True,-5.85200024,-4.05299997,0.0350000001,Wide,,,,11.4090004,0.853999972,2.86100006,-5.85200024,-4.05299997,0.0350000001,,,,,,,,,,NA,0,0,0,1,0,0,2,0
3_1_4_1,3,1,4,1,33560,30350,33560,AdCourt,205.42 KPH,Flat,0.24 Metre,11.4320002,-1.28400004,2.8900001,0,Faulty Serve,Wide Error,False,NA,BackHand,1.22 Metre,NA,Wide Error,False,False,True,-5.94099998,4.35900021,0.0359999985,Wide,,,,11.4320002,-1.28400004,2.8900001,-5.94099998,4.35900021,0.0359999985,,,,,,,,,,NA,1,0,0,0,0,1,3,0
3_1_4_2,3,1,4,2,33560,30350,33560,AdCourt,137 KPH,Pronated,NA,11.4829998,-1.72500002,2.87800002,11,Unforced Error,NA,False,Ground,BackHand,1.05 Metre,NA,Wide Error,False,False,True,-3.78399992,2.38599992,0.0350000001,Body,1.14199996,0.0,1.56299996,-11.7930002,2.52200007,0.368999988,8.13099957,-4.25699997,0.0329999998,-16.4610004,6.09299994,1.06200004,-0.0,0.694999993,1.62,-10.6339998,-0.202999994,0.0329999998,NA,0,0,0,0,0,0,3,0
3_2_1_1,3,2,1,1,30350,33560,30350,DeuceCourt,218.68 KPH,Flat,0.66 Metre,11.0500002,0.89200002,3.00699997,0,Faulty Serve,Long Error,False,NA,ForeHand,1.33 Metre,NA,NA,False,False,True,-7.0630002,-0.691999972,0.0370000005,T,,,,11.0500002,0.89200002,3.00699997,-7.0630002,-0.691999972,0.0370000005,,,,,,,,,,0,1,0,0,0,0,0,0,0
3_2_1_2,3,2,1,2,30350,33560,30350,DeuceCourt,179 KPH,Kick,NA,11.4829998,0.711000025,3.03399992,9,Winner,NA,False,Volley,ForeHand,1.27 Metre,Down the Line,NA,False,False,True,-5.02199984,-0.601000011,0.0370000005,T,1.22000003,0.0,-0.0289999992,6.24300003,4.36800003,0.467000008,-10.625,3.40799999,0.0289999992,-10.8620005,-1.13499999,1.71399999,-0.0,0.163000003,3.44899988,11.5089998,1.87199998,0.0399999991,2254.26,0,0,0,0,0,0,0,0
3_2_2_1,3,2,2,1,30350,33560,30350,AdCourt,203 KPH,Flat,NA,11.1169996,-0.575999975,2.96799994,1,Forced Error,NA,False,Ground,BackHand,2.15 Metre,NA,NA,False,False,True,-6.09499979,3.77399993,0.0370000005,Wide,1.23300004,0.0,2.25699997,-12.1289997,5.25699997,1.09000003,12.885,-1.60599995,0.0340000018,-12.1289997,5.25699997,1.09000003,0.0,2.07200003,2.15400004,12.885,-1.60599995,0.0340000018,1122.66,0,0,0,0,0,0,1,0
3_2_3_1,3,2,3,1,30350,33560,33560,DeuceCourt,199 KPH,Flat,NA,11.3190002,0.80400002,3.01799989,6,Unforced Error,NA,False,Ground,BackHand,1.87 Metre,NA,Long Error,False,False,True,-5.84299994,-3.171,0.0299999993,Wide,1.21800005,0.0,-1.74699998,10.7650003,-3.92799997,0.5,-12.885,-2.36199999,0.0280000009,-11.8479996,-4.64499998,1.17799997,-0.0,-2.09699988,1.66299999,7.87300014,-0.412,0.0430000015,NA,0,0,0,0,0,0,2,0
3_2_4_1,3,2,4,1,30350,33560,30350,AdCourt,203 KPH,Flat,NA,11.2049999,-0.537,2.96600008,1,Forced Error,NA,False,Ground,BackHand,3.35 Metre,NA,NA,False,False,True,-5.44399977,3.46600008,0.0370000005,Wide,,,,-12.092,4.93599987,1.25899994,12.2360001,-3.6329999,0.023,-12.092,4.93599987,1.25899994,-0.0,0.907999992,3.35299993,12.2360001,-3.6329999,0.023,1005.9,0,0,0,0,0,0,2,1
3_2_5_1,3,2,5,1,30350,33560,30350,DeuceCourt,213 KPH,Flat,NA,11.1590004,0.740999997,2.98000002,3,Forced Error,NA,False,NA,BackHand,3.2 Metre,NA,NA,False,False,True,-5.90399981,-0.592000008,0.0370000005,T,1.20599997,0.0,-0.107000001,-12.7840004,-1.20099998,1.34099996,11.9490004,1.88199997,0.0399999991,-12.7840004,-1.20099998,1.34099996,-0.0,0.451000005,3.19700003,11.9490004,1.88199997,0.0399999991,0,0,0,0,0,0,0,3,1
3_3_1_1,3,3,1,1,33560,30350,33560,DeuceCourt,183.87 KPH,Flat,0.03 Metre,-11.5389996,-0.787999988,2.9059999,0,Faulty Serve,Wide Error,False,NA,ForeHand,1.05 Metre,NA,Wide Error,False,False,True,4.87900019,4.14900017,0.0399999991,Wide,,,,-11.5389996,-0.787999988,2.9059999,4.87900019,4.14900017,0.0399999991,,,,,,,,,,NA,1,0,0,0,0,0,0,0
3_3_1_2,3,3,1,2,33560,30350,30350,DeuceCourt,135 KPH,Pronated,NA,-11.5480003,-0.823000014,2.9230001,4,Unforced Error,NA,False,Ground,ForeHand,3.03 Metre,NA,Wide Error,False,False,True,4.58199978,0.771000028,0.0419999994,T,,,,-13.5860004,-3.89199996,1.25199997,11.4580002,4.39400005,0.0320000015,13.3879995,1.61099994,1.91100001,0.0,2.44099998,1.79299998,-8.46800041,3.10299993,0.0340000018,3078,0,0,0,0,0,0,0,0
3_3_2_1,3,3,2,1,33560,30350,33560,AdCourt,193 KPH,Flat,NA,-11.4709997,0.961000025,2.87299991,3,Winner,NA,False,Drop,ForeHand,1.2 Metre,Cross Court,NA,False,False,True,5.56799984,-3.70700002,0.0359999985,Wide,,,,-11.415,3.50999999,1.00300002,2.75200009,-2.91700006,0.0399999991,16.2180004,-6.42199993,1.24600005,0.0,-1.23099995,3.26399994,-9.47000027,2.43300009,0.0309999995,NA,0,0,0,0,0,0,0,1
3_3_3_1,3,3,3,1,33560,30350,33560,DeuceCourt,181 KPH,Flat,NA,-11.3299999,-0.971000016,2.84699988,5,Forced Error,NA,True,Drop,ForeHand,1.26 Metre,NA,NA,False,False,True,4.98000002,3.01399994,0.0390000008,Wide,,,,17.1389999,2.67600012,0.395000011,1.551,-4.615,0.0340000018,15.8950005,5.94899988,1.29999995,0.0,0.476999998,1.47300005,-4.89699984,-1.37699997,0.0370000005,NA,0,0,0,0,0,0,1,1
3_3_4_1,3,3,4,1,33560,30350,30350,AdCourt,206.2 KPH,NA,0.56 Metre,-11.4280005,1.13499999,2.86299992,0,Faulty Serve,Long Error,False,NA,ForeHand,1.34 Metre,NA,NA,False,False,True,6.96400023,0.61500001,0.0469999984,T,,,,-11.4280005,1.13499999,2.86299992,6.96400023,0.61500001,0.0469999984,,,,,,,,,,0,1,0,0,0,0,0,2,1
3_3_4_2,3,3,4,2,33560,30350,30350,AdCourt,130.05 KPH,NA,NA,-11.6639996,1.36500001,3.00200009,0,DoubleFault,NA,False,NA,BackHand,0.97 Metre,NA,Wide Error,False,False,True,9.57499981,-4.615,0.0140000004,Wide,,,,-11.6639996,1.36500001,3.00200009,9.57499981,-4.615,0.0140000004,,,,,,,,,,1656.48,1,1,0,0,0,0,2,1
3_3_5_1,3,3,5,1,33560,30350,33560,DeuceCourt,193 KPH,Kick,NA,-11.2810001,-0.944999993,2.89100003,1,Winner,NA,False,NA,BackHand,0.99 Metre,Cross Court,NA,False,False,True,4.34100008,0.108999997,0.0430000015,T,0.990999997,-0.0,-0.187999994,-11.2810001,-0.944999993,2.89100003,4.34100008,0.108999997,0.0430000015,,,,,,,,,,0,0,0,0,0,1,0,2,2
3_3_6_1,3,3,6,1,33560,30350,33560,AdCourt,187 KPH,Flat,NA,-11.3540001,1.07799995,2.91499996,3,Forced Error,NA,False,Ground,BackHand,1.72 Metre,NA,NA,False,False,True,6.22700024,-3.53299999,0.0309999995,Wide,,,,,,,,,,16.5639992,-6.09499979,1.21800005,-0.0,1.43799996,1.70700002,-6.26900005,4.30100012,0.0350000001,NA,0,0,0,0,0,0,3,2
3_4_1_1,3,4,1,1,30350,33560,33560,DeuceCourt,208 KPH,Flat,NA,-11.25,-0.518000007,2.9519999,6,Forced Error,NA,False,Drop,ForeHand,1.95 Metre,NA,NA,False,False,True,5.38500023,1.704,0.0419999994,Body,,,,13.073,-4.06500006,1.15900004,-4.79699993,2.20600009,0.0390000008,12.1639996,2.66100001,1.41600001,0.0,0.0769999996,4.13999987,-10.8760004,-2.82200003,0.0240000002,NA,0,0,0,0,0,0,0,0
3_4_2_1,3,4,2,1,30350,33560,33560,AdCourt,223.95 KPH,NA,0.16 Metre,-11.1049995,0.578000009,2.96000004,0,Faulty Serve,Net Error,True,NA,ForeHand,0.88 Metre,NA,Net Error,False,False,True,-0.164000005,-0.386000007,0.0390000008,T,0.875,0.0209999997,-0.138999999,-11.1049995,0.578000009,2.96000004,-0.164000005,-0.386000007,0.0390000008,,,,,,,,,,NA,1,0,0,0,0,0,0,1
3_4_2_2,3,4,2,2,30350,33560,33560,AdCourt,165.95 KPH,NA,6 Metre,-11.2790003,0.702000022,2.98200011,0,DoubleFault,Long Error,False,NA,ForeHand,0.96 Metre,NA,Wide Error,False,False,True,11.5869999,-4.615,0.0140000004,Wide,,,,-11.2790003,0.702000022,2.98200011,11.5869999,-4.615,0.0140000004,,,,,,,,,,NA,1,1,0,0,0,0,0,1
3_4_3_1,3,4,3,1,30350,33560,33560,DeuceCourt,218 KPH,Flat,NA,-11.0360003,-0.680000007,2.93300009,4,Unforced Error,NA,False,Ground,BackHand,1.5 Metre,NA,Wide Error,False,False,True,6.08900023,0.666999996,0.0469999984,T,1.18400002,-0.0,0.136999995,-13.0059996,3.64100003,1.17200005,10.2779999,4.61100006,0.0320000015,13.1160002,1.33700001,1.19000006,0.0,-0.416999996,2.03600001,-10.368,-1.64699996,0.0320000015,1382.94,0,0,0,0,1,0,0,2
3_4_4_1,3,4,4,1,30350,33560,33560,AdCourt,220.95 KPH,NA,NA,-11.1949997,0.651000023,3.01999998,0,Faulty Serve,NA,True,NA,BackHand,0.77 Metre,NA,NA,True,False,True,,,,,0.769999981,-0.0189999994,-0.921999991,-11.1949997,0.651000023,3.01999998,,,,,,,,,,,,,0,1,0,0,0,0,0,0,3
3_4_4_2,3,4,4,2,30350,33560,33560,AdCourt,149 KPH,Flat,NA,-11.3319998,0.712000012,3.0079999,6,Forced Error,NA,True,Ground,BackHand,0.95 Metre,NA,NA,True,True,True,4.92399979,-2.39499998,0.0350000001,Body,,,,-13.8610001,3.49000001,0.915000021,-0.308999985,1.54499996,0.0390000008,10.6829996,-3.41799998,1.47000003,-0.0,0.358999997,1.95000005,-7.75699997,2.8440001,0.0340000018,1791.36,0,0,0,0,0,0,0,3
3_5_1_1,3,5,1,1,33560,30350,30350,DeuceCourt,191 KPH,Flat,NA,11.4370003,0.75999999,2.77099991,2,Unforced Error,NA,True,Ground,BackHand,0.75 Metre,NA,Net Error,False,False,True,-5.86399984,-1.72000003,0.0309999995,Body,,,,11.3280001,-1.08599997,1.17700005,0.158999994,0.762000024,0.0390000008,-16.9109993,-3.52900004,1.29400003,-0.0,-2.09200001,1.56599998,7.11299992,-1.41799998,0.0390000008,1520.46,0,0,0,0,0,0,0,0
3_5_2_1,3,5,2,1,33560,30350,33560,AdCourt,193 KPH,Kick,NA,11.283,-1.21300006,2.83500004,5,Unforced Error,NA,False,Ground,ForeHand,2.33 Metre,NA,Wide Error,False,False,True,-5.29199982,3.0150001,0.0399999991,Wide,,,,-13.691,-4.61899996,1.39600003,7.01000023,4.57000017,0.0350000001,-16.6529999,5.579,1.59399998,0.0,2.85800004,1.65499997,8.64900017,1.44500005,0.0439999998,3599.94,0,0,0,0,0,0,0,1
3_5_3_1,3,5,3,1,33560,30350,33560,DeuceCourt,186 KPH,Flat,NA,11.2720003,1.00199997,2.83999991,3,Forced Error,NA,True,Drop,BackHand,0.28 Metre,NA,NA,False,False,True,-4.77600002,-3.51699996,0.0419999994,Wide,1.10300004,-0.0,-2.06500006,-16.0970001,4.24599981,0.163000003,,,,-16.1580009,-7.15500021,1.22899997,-0.0,-3.43600011,2.33299994,8.36100006,-1.45099998,0.0390000008,NA,0,0,0,0,0,0,1,1
3_5_4_1,3,5,4,1,33560,30350,33560,AdCourt,188 KPH,Flat,NA,11.4440002,-1.28600001,2.83400011,7,Unforced Error,NA,False,Ground,ForeHand,2.41 Metre,NA,Long Error,False,False,True,-5.84200001,0.592000008,0.0390000008,T,,,,-14.8059998,-2.82999992,0.964999974,12.8660002,-5.11100006,0.0170000009,-16.7140007,1.42700005,1.31900001,0.0,1.46200001,1.70000005,6.68599987,1.58700001,0.0430000015,2374.08,0,0,0,0,0,0,2,1
3_5_5_1,3,5,5,1,33560,30350,33560,DeuceCourt,199 KPH,Kick,NA,11.3129997,0.757000029,2.79900002,3,Unforced Error,NA,True,Ground,ForeHand,0.87 Metre,NA,Net Error,False,False,True,-4.93499994,-0.873000026,0.0370000005,T,,,,-13.8109999,-2.75999999,1.57500005,-0.25999999,1.19700003,0.0390000008,-16.7719994,-2.35899997,1.53999996,-0.0,-0.58099997,2.33899999,10.2860003,0.157000005,0.0359999985,1945.08,0,0,0,0,0,0,3,1
3_6_1_1,3,6,1,1,30350,33560,33560,DeuceCourt,224.58 KPH,Pronated,0.4 Metre,11.2320004,0.633000016,2.99000001,0,Faulty Serve,Net Error,True,NA,BackHand,0.82 Metre,NA,Net Error,False,False,True,0.213,0.340999991,0.0390000008,T,,,,11.2320004,0.633000016,2.99000001,0.213,0.340999991,0.0390000008,,,,,,,,,,NA,1,0,0,0,0,0,0,0
3_6_1_2,3,6,1,2,30350,33560,30350,DeuceCourt,171 KPH,Kick,NA,11.4560003,0.528999984,3.02099991,1,Forced Error,NA,False,Ground,BackHand,3.28 Metre,NA,NA,False,False,True,-3.69199991,-1.51999998,0.0390000008,Body,0.992999971,0.0,-0.882000029,-10.7220001,-2.65899992,1.63199997,11.9160004,0.880999982,0.0390000008,-10.7220001,-2.65899992,1.63199997,0.0,-1.24100006,3.27999997,11.9160004,0.880999982,0.0390000008,1208.4,0,0,0,0,0,0,0,0
3_6_2_1,3,6,2,1,30350,33560,30350,AdCourt,203 KPH,Flat,NA,11.224,-0.764999986,2.97600007,5,Forced Error,NA,True,Volley,ForeHand,0.76 Metre,NA,NA,False,False,True,-5.53000021,3.05200005,0.0399999991,Wide,1.16499996,0.0,1.82599998,-14.1850004,-1.79999995,1.13399994,,,,-11.941,4.48799992,1.25,-0.0,1.36699998,1.78499997,9.31499958,-0.832000017,0.0350000001,2608.44,0,0,0,0,0,0,1,0
3_6_3_1,3,6,3,1,30350,33560,30350,DeuceCourt,199 KPH,Flat,NA,11.276,0.754999995,2.97199988,1,Forced Error,NA,False,NA,ForeHand,1.1 Metre,NA,NA,False,False,True,-5.09200001,-3.64199996,0.0399999991,Wide,1.10000002,0.0,-2.20000005,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,2,0
3_6_4_1,3,6,4,1,30350,33560,30350,AdCourt,209 KPH,Kick,NA,11.151,-0.442999989,2.97000003,7,Winner,NA,False,Ground,ForeHand,1.7 Metre,Cross Court,NA,False,False,True,-4.6789999,0.762000024,0.0370000005,T,1.028,0.0,0.47299999,12.7119999,3.86899996,0.913999975,-7.70499992,-4.01900005,0.0329999998,-12.6940002,1.18499994,1.54799998,0.0,0.505999982,4.26100016,10.1350002,0.442999989,0.0359999985,3858.42,0,0,0,0,0,0,3,0
3_7_1_1,3,7,1,1,33560,30350,33560,DeuceCourt,198.06 KPH,NA,NA,-11.3780003,-0.879000008,2.8900001,0,Faulty Serve,NA,False,NA,ForeHand,0.8 Metre,NA,NA,False,False,True,,,,,,,,-11.3780003,-0.879000008,2.8900001,,,,,,,,,,,,,0,1,0,0,0,0,0,0,0
3_7_1_2,3,7,1,2,33560,30350,30350,DeuceCourt,155 KPH,Kick,NA,-11.5880003,-0.906000018,2.87700009,4,Unforced Error,NA,False,Ground,ForeHand,1.6 Metre,NA,Wide Error,False,False,True,6.2579999,1.68099999,0.0419999994,Body,,,,-13.0799999,-0.644999981,1.19200003,7.8499999,-5.03299999,0.0260000005,12.6020002,2.60500002,1.54499996,0.0,1.97399998,1.08899999,-5.48199987,1.65699995,0.0390000008,3170.52,0,0,0,0,0,0,0,0
3_7_2_1,3,7,2,1,33560,30350,33560,AdCourt,185 KPH,Flat,NA,-11.3699999,0.967999995,2.87400007,5,Unforced Error,NA,False,Ground,ForeHand,2.58 Metre,NA,Long Error,False,False,True,5.4380002,-3.74099994,0.0370000005,Wide,,,,13.4490004,2.30699992,1.12699997,-12.5939999,-2.41100001,0.0280000009,16.1009998,-6.53100014,1.13399994,0.0,-1.35399997,2.49699998,-10.9729996,2.49799991,0.0280000009,2384.4,0,0,0,0,0,0,0,1
3_7_3_1,3,7,3,1,33560,30350,33560,DeuceCourt,189 KPH,Flat,NA,-11.4700003,-0.801999986,2.86100006,1,Ace,NA,False,NA,ForeHand,1.09 Metre,Cross Court,NA,False,False,True,4.74399996,3.97799993,0.0410000011,Wide,,,,-11.4700003,-0.801999986,2.86100006,4.74399996,3.97799993,0.0410000011,,,,,,,,,,NA,0,0,0,1,0,0,1,1
3_7_4_1,3,7,4,1,33560,30350,33560,AdCourt,204.44 KPH,NA,NA,-11.3509998,1.06400001,2.87199998,0,Faulty Serve,NA,True,NA,ForeHand,0.97 Metre,NA,NA,False,False,True,,,,,,,,-11.3509998,1.06400001,2.87199998,,,,,,,,,,,,,NA,1,0,0,0,0,1,2,1
3_7_4_2,3,7,4,2,33560,30350,30350,AdCourt,140 KPH,Pronated,NA,-11.3889999,1.24899995,2.90300012,16,Forced Error,NA,True,Ground,ForeHand,0.76 Metre,NA,NA,False,False,True,5.44199991,-3.0480001,0.0320000015,Wide,1.45500004,0.0,-1.97399998,-12.2469997,2.94300008,0.323000014,,,,12.4060001,-4.84399986,1.77400005,0.0,0.298000008,1.31799996,-6.05499983,2.70700002,0.0390000008,3552.66,0,0,0,0,0,0,2,1
3_7_5_1,3,7,5,1,33560,30350,30350,DeuceCourt,195 KPH,Kick,NA,-11.3900003,-1.12600005,2.92400002,2,Unforced Error,NA,False,Ground,ForeHand,1.66 Metre,NA,Wide Error,False,False,True,4.65799999,0.676999986,0.0419999994,T,1.03400004,-0.0,0.101999998,-11.7259998,-0.134000003,1.17799997,7.66900015,4.23000002,0.0379999988,16.9109993,2.3039999,1.54900002,0.0,1.005,1.69200003,-7.8210001,0.307000011,0.0379999988,2780.7,0,0,0,0,0,0,2,2
3_7_6_1,3,7,6,1,33560,30350,30350,AdCourt,0 KPH,Slice,NA,9.81599998,-4.62200022,0.188999996,4,Unforced Error,NA,True,Ground,BackHand,1.62 Metre,NA,NA,True,True,True,-11.8590002,3.48300004,0.0309999995,Wide,,,,19.8250008,5.43200016,0.377999991,12.885,4.615,0.0219999999,-14.1289997,4.07999992,1.13699996,-0.0,-0.197999999,1.72800004,8.07400036,-2.4849999,0.0340000018,2318.64,0,0,0,0,0,0,2,3
3_8_1_1,3,8,1,1,30350,33560,33560,DeuceCourt,214.09 KPH,Flat,0.04 Metre,-11.1940002,-0.81400001,2.977,0,Faulty Serve,Wide Error,False,NA,ForeHand,1.12 Metre,NA,Wide Error,False,False,True,5.06899977,4.15399981,0.0379999988,Wide,1.12199998,0.0,2.4849999,-11.1940002,-0.81400001,2.977,5.06899977,4.15399981,0.0379999988,,,,,,,,,,0,1,0,0,0,0,0,0,0
3_8_1_2,3,8,1,2,30350,33560,33560,DeuceCourt,168.5 KPH,Flat,NA,-11.3889999,-0.69599998,2.98600006,0,DoubleFault,NA,True,NA,ForeHand,0.74 Metre,NA,Net Error,False,False,True,-0.00600000005,1.199,0.735000014,T,0.735000014,-0.00600000005,1.199,-11.3889999,-0.69599998,2.98600006,,,,,,,,,,,,,1321.98,1,1,0,0,0,0,0,0
3_8_2_1,3,8,2,1,30350,33560,30350,AdCourt,208 KPH,Flat,NA,-11.1960001,0.670000017,3.01300001,9,Winner,NA,False,Volley,BackHand,1.46 Metre,Down the Line,NA,False,False,True,6.16499996,-3.62299991,0.0320000015,Wide,,,,-3.59699988,0.166999996,1.41900003,7.42500019,1.50699997,0.0430000015,12.3030005,-5.06899977,1.13100004,0.0,-1.93499994,2.53299999,-11.8459997,0.811999977,0.0320000015,NA,0,0,0,0,1,0,0,1
3_8_3_1,3,8,3,1,30350,33560,33560,DeuceCourt,198 KPH,Flat,NA,-11.1669998,-0.981000006,2.96799994,2,Forced Error,NA,True,Drop,BackHand,0.87 Metre,NA,NA,False,False,True,6.26499987,3.11999989,0.0359999985,Wide,,,,-13.9219999,3.21700001,0.765999973,-0.0680000037,0.58099997,0.0390000008,12.3529997,4.6500001,1.19700003,0.0,3.78399992,1.949,-7.66599989,3.62700009,0.0340000018,NA,0,0,0,0,0,0,1,1
3_8_4_1,3,8,4,1,30350,33560,30350,AdCourt,218 KPH,Flat,NA,-11.1120005,0.597000003,2.99399996,1,Winner,NA,False,NA,ForeHand,0.97 Metre,Cross Court,NA,False,False,True,4.38800001,-0.805000007,0.0430000015,T,,,,-11.1120005,0.597000003,2.99399996,4.38800001,-0.805000007,0.0430000015,,,,,,,,,,0,0,0,0,0,0,0,1,2
3_8_5_1,3,8,5,1,30350,33560,30350,DeuceCourt,231.1 KPH,Flat,4.5 Metre,-10.5839996,-0.864000022,0.718999982,0,Faulty Serve,NA,True,NA,ForeHand,0.97 Metre,NA,NA,False,False,True,-10.8959999,-0.841000021,0.0350000001,T,,,,-10.5839996,-0.864000022,0.718999982,-10.8959999,-0.841000021,0.0350000001,,,,,,,,,,0,1,0,0,0,0,0,2,2
3_8_5_2,3,8,5,2,30350,33560,30350,DeuceCourt,206 KPH,Kick,NA,-11.1400003,-0.720000029,2.95499992,3,Forced Error,NA,False,Ground,ForeHand,1.77 Metre,NA,NA,False,False,True,4.31099987,1.23099995,0.0430000015,T,,,,14.7720003,3.57500005,1.10099995,-8.65100002,4.81799984,0.0250000004,11.2449999,2.16799998,1.52900004,0.0,1.36600006,1.31900001,-5.37099981,0.907000005,0.0379999988,2624.64,0,0,0,0,0,0,2,2
3_8_6_1,3,8,6,1,30350,33560,30350,AdCourt,203 KPH,Flat,NA,-11.2989998,0.538999975,3.00399995,5,Winner,NA,False,Volley,ForeHand,1.03 Metre,Down the Line,NA,False,False,True,5.40799999,-0.400000006,0.0379999988,T,1.14999998,-0.0,-0.184,-6.03599977,-0.978999972,1.01600003,5.51200008,-2.88400006,0.0329999998,12.9130001,-0.697000027,1.52199996,0.0,-0.824000001,2.0150001,-5.49499989,-0.796000004,0.0379999988,834.42,0,0,0,0,0,0,3,2
3_9_1_1,3,9,1,1,33560,30350,30350,DeuceCourt,207.19 KPH,NA,0.29 Metre,11.2550001,0.963999987,2.81299996,0,Faulty Serve,Net Error,True,NA,BackHand,0.88 Metre,NA,Net Error,False,False,True,2.24399996,-4.40500021,0.0399999991,Wide,0.879999995,-0.0480000004,-0.057,11.2550001,0.963999987,2.81299996,2.24399996,-4.40500021,0.0399999991,,,,,,,,,,NA,1,0,0,0,0,0,0,0
3_9_1_2,3,9,1,2,33560,30350,33560,DeuceCourt,136 KPH,Pronated,NA,11.6339998,0.856000006,2.8039999,3,Winner,NA,False,Ground,BackHand,1.31 Metre,Down the Line,NA,False,False,True,-5.02099991,-1.40199995,0.0329999998,Body,,,,12.2580004,-2.23799992,0.995999992,-8.10599995,-3.72099996,0.0309999995,-12.8900003,-2.34500003,1.71599996,-0.0,-2.44899988,1.37300003,6.89499998,-2.44300008,0.0350000001,2023.74,0,0,0,0,0,0,0,0
3_9_2_1,3,9,2,1,33560,30350,30350,AdCourt,191 KPH,Flat,NA,11.2930002,-1.05700004,2.85100007,6,Winner,NA,False,Passing,BackHand,1.36 Metre,Down the Line,NA,False,False,True,-6.25199986,4.01999998,0.0350000001,Wide,,,,-8.62199974,0.118000001,1.46399999,7.30600023,3.87700009,0.0370000005,-16.6439991,6.78399992,1.199,0.0,0.0850000009,1.60000002,3.97600007,-1.73199999,0.0430000015,857.34,0,0,0,0,0,0,1,0
3_9_3_1,3,9,3,1,33560,30350,33560,DeuceCourt,204 KPH,Flat,NA,11.5389996,0.704999983,2.8210001,1,Forced Error,NA,False,Ground,BackHand,3.31 Metre,NA,NA,False,False,True,-5.48500013,-0.58099997,0.0379999988,T,1.12899995,0.0,-0.122000001,-17.3710003,-1.74300003,1.41700006,12.4130001,1.59200001,0.0399999991,-17.3710003,-1.74300003,1.41700006,0.0,0.263999999,3.30800009,12.4130001,1.59200001,0.0399999991,1744.02,0,0,0,0,0,0,1,1
3_9_4_1,3,9,4,1,33560,30350,33560,AdCourt,201.81 KPH,Flat,0.14 Metre,11.2609997,-1.12800002,2.90300012,0,Faulty Serve,Long Error,False,NA,ForeHand,1.31 Metre,NA,NA,False,False,True,-6.53999996,3.23900008,0.0390000008,Wide,1.30599999,0.0,1.68799996,11.2609997,-1.12800002,2.90300012,-6.53999996,3.23900008,0.0390000008,,,,,,,,,,NA,1,0,0,0,0,0,2,1
3_9_4_2,3,9,4,2,33560,30350,33560,AdCourt,151 KPH,Pronated,NA,11.5559998,-1.38600004,2.84500003,7,Forced Error,NA,True,Ground,ForeHand,0.86 Metre,NA,NA,False,False,True,-6.38199997,2.19899988,0.0390000008,Body,,,,-13.5860004,-4.40799999,1.30499995,-0.101000004,-0.259000003,0.0390000008,-12.4320002,3.40899992,1.59500003,0.0,0.834999979,1.75800002,9.21199989,-0.888000011,0.0350000001,2853.48,0,0,0,0,0,0,2,1
